Date,Open,High,Low,Close,Adj Close,Volume
2021-06-25,975.0,980.0,958.0999755859375,972.3499755859375,962.6102294921875,3543630
2021-06-28,977.4500122070312,979.0,954.4000244140625,960.2000122070312,950.5819702148438,2199710
2021-06-29,965.0,978.0,960.6500244140625,974.7999877929688,965.0357055664062,3329810
2021-06-30,978.4500122070312,982.0,967.0,970.4000244140625,960.6798095703125,2733246
2021-07-01,972.0999755859375,984.75,968.0,980.9500122070312,971.1241455078125,1806696
2021-07-02,984.0,986.4000244140625,969.25,983.7000122070312,973.8466186523438,1982887
2021-07-05,986.0,994.4000244140625,978.0,988.3499755859375,978.449951171875,1697600
2021-07-06,988.0,1001.0,985.5499877929688,997.2999877929688,987.3103637695312,2271905
2021-07-07,995.0,995.0,982.5,987.1500244140625,977.2620849609375,1364283
2021-07-08,992.7999877929688,993.9000244140625,972.6500244140625,984.4000244140625,974.5396118164062,1406822
2021-07-09,982.2999877929688,987.7999877929688,970.0,974.5,964.7387084960938,1088635
2021-07-12,982.0,987.0,973.0999755859375,979.2999877929688,969.4906616210938,1170529
2021-07-13,984.0,991.5,976.5999755859375,988.7000122070312,978.7965698242188,997618
2021-07-14,989.9500122070312,990.0,980.0,986.9500122070312,977.0640258789062,605238
2021-07-15,995.0499877929688,999.0,976.0,978.4500122070312,968.649169921875,1679244
2021-07-16,983.7000122070312,991.4000244140625,976.0,990.0,980.0834350585938,705163
2021-07-19,981.0,983.7000122070312,971.0,972.6500244140625,962.9072875976562,957347
2021-07-20,980.0,980.0,946.0,964.6500244140625,954.9874267578125,1471828
2021-07-22,970.1500244140625,985.7999877929688,923.9000244140625,942.8499755859375,933.4058227539062,7557441
2021-07-23,955.0,961.9500122070312,937.0999755859375,956.9000244140625,947.3150634765625,2255593
2021-07-26,970.0,1027.0,970.0,1017.25,1007.0604858398438,8822539
2021-07-27,1021.0,1028.4000244140625,1005.0,1016.4000244140625,1006.2190551757812,1703257
2021-07-28,1026.550048828125,1027.0,990.25,1017.25,1007.0604858398438,2201220
2021-07-29,1019.0,1025.5999755859375,1010.0499877929688,1017.4500122070312,1007.258544921875,1104932
2021-07-30,1024.9000244140625,1040.0,1015.1500244140625,1036.75,1026.365234375,2072943
2021-08-02,1038.0,1044.449951171875,1029.949951171875,1040.5999755859375,1030.1766357421875,1149473
2021-08-03,1040.5999755859375,1051.4000244140625,1039.0,1049.0,1038.4925537109375,1086325
2021-08-04,1049.0,1053.449951171875,1025.0999755859375,1035.050048828125,1024.6822509765625,1309497
2021-08-05,1038.800048828125,1038.800048828125,1015.8499755859375,1031.25,1020.9202270507812,816327
2021-08-06,1031.0,1031.300048828125,1009.4500122070312,1018.9000244140625,1008.6940307617188,967564
2021-08-09,1022.0,1035.25,1017.0,1027.1500244140625,1016.8614501953125,811299
2021-08-10,1030.0,1032.0,1020.0,1027.199951171875,1016.9107666015625,985261
2021-08-11,1027.949951171875,1035.0,995.0,1032.5999755859375,1022.2567138671875,854619
2021-08-12,1032.0,1038.9000244140625,1019.0,1030.8499755859375,1020.5242919921875,645518
2021-08-13,1026.0,1036.5999755859375,1023.3499755859375,1029.9000244140625,1019.5838623046875,670648
2021-08-16,1026.0,1033.5999755859375,1018.9500122070312,1026.0,1015.7228393554688,250890
2021-08-17,1018.0,1025.800048828125,1002.0,1016.2000122070312,1006.0210571289062,1560201
2021-08-18,1007.0,1017.5,1005.0,1010.75,1000.6256103515625,888608
2021-08-20,1003.0,1013.0,995.0,1001.5499877929688,991.5177612304688,1407510
2021-08-23,1005.0,1025.0,998.0,1020.3499755859375,1010.1294555664062,960750
2021-08-24,1025.0,1030.6500244140625,1005.25,1027.9000244140625,1017.6039428710938,1057683
2021-08-25,1030.0,1071.0,1027.0,1065.199951171875,1054.5301513671875,2697253
2021-08-26,1067.0,1100.0,1053.449951171875,1088.050048828125,1077.1513671875,1971766
2021-08-27,1104.199951171875,1110.0,1083.0,1091.0,1080.0718994140625,1552855
2021-08-30,1091.0999755859375,1106.0,1088.75,1094.8499755859375,1083.88330078125,782375
2021-08-31,1090.0,1160.949951171875,1080.3499755859375,1140.550048828125,1129.1256103515625,3348741
2021-09-01,1149.0,1165.0,1097.0,1126.0999755859375,1114.8203125,2326534
2021-09-02,1131.800048828125,1145.0,1118.0,1122.25,1111.0087890625,1487340
2021-09-03,1130.0,1135.0,1100.0999755859375,1108.3499755859375,1097.2479248046875,1347872
2021-09-06,1114.0,1118.9000244140625,1088.0,1092.3499755859375,1081.408203125,720194
2021-09-07,1093.0,1095.9000244140625,1063.9000244140625,1081.4000244140625,1070.568115234375,881067
2021-09-08,1085.1500244140625,1123.300048828125,1082.0,1108.4000244140625,1097.297607421875,1637527
2021-09-09,1138.0,1138.0,1100.0,1105.199951171875,1094.129638671875,1705768
2021-09-13,1105.199951171875,1105.550048828125,1084.0,1085.949951171875,1075.072265625,659910
2021-09-14,1090.0,1090.0,1057.75,1061.300048828125,1050.6693115234375,1128681
2021-09-15,1065.0,1075.949951171875,1056.0,1063.800048828125,1053.144287109375,1181994
2021-09-16,1075.0,1084.8499755859375,1067.9000244140625,1077.4000244140625,1066.608154296875,872300
2021-09-17,1085.0,1094.0,1065.050048828125,1078.050048828125,1067.25146484375,1479348
2021-09-20,1075.0,1077.0,1053.949951171875,1072.300048828125,1061.5592041015625,1113168
2021-09-21,1030.9000244140625,1079.9000244140625,1012.0,1069.9000244140625,1059.1832275390625,39774519
2021-09-22,1064.0,1074.800048828125,1054.1500244140625,1062.550048828125,1051.90673828125,782140
2021-09-23,1062.0,1079.9000244140625,1042.0,1049.0,1038.4925537109375,2898242
2021-09-24,1049.949951171875,1052.699951171875,1007.3499755859375,1011.2000122070312,1001.0711059570312,6572048
2021-09-27,1020.0,1047.0,1014.0499877929688,1040.550048828125,1030.1270751953125,2762642
2021-09-28,1040.550048828125,1042.0,1010.0499877929688,1015.0499877929688,1004.882568359375,3334438
2021-09-29,1010.0,1027.0,1010.0,1020.0999755859375,1009.8819580078125,3168484
2021-09-30,1028.0,1038.949951171875,1020.0999755859375,1029.5999755859375,1019.2868041992188,2817641
2021-10-01,1025.5,1048.0,1023.75,1046.5999755859375,1036.1165771484375,2026286
2021-10-04,1050.0,1084.0,1050.0,1071.949951171875,1061.2125244140625,1780368
2021-10-05,1072.0,1098.9000244140625,1065.0,1096.699951171875,1085.714599609375,1515466
2021-10-06,1104.0,1113.75,1084.0,1098.1500244140625,1087.150146484375,1602487
2021-10-07,1126.4000244140625,1142.9000244140625,1118.5,1139.3499755859375,1127.9373779296875,2243226
2021-10-08,1143.0,1150.9000244140625,1123.050048828125,1139.8499755859375,1128.432373046875,1720415
2021-10-11,1149.0,1160.0999755859375,1120.1500244140625,1126.8499755859375,1115.562744140625,1101061
2021-10-12,1126.0,1139.75,1102.199951171875,1112.0,1100.8614501953125,1360143
2021-10-13,1121.0,1132.9000244140625,1092.0,1107.300048828125,1096.20849609375,1444602
2021-10-14,1117.0,1142.0,1103.0,1134.949951171875,1123.58154296875,1789269
2021-10-18,1144.9000244140625,1154.0,1136.0,1140.75,1129.323486328125,1039242
2021-10-19,1142.75,1148.25,1105.0,1113.75,1102.593994140625,1097487
2021-10-20,1111.0,1117.0,1083.050048828125,1103.25,1092.198974609375,850277
2021-10-21,1114.0,1114.3499755859375,1080.0999755859375,1088.9000244140625,1077.9927978515625,1051526
2021-10-22,1088.0,1138.699951171875,1088.0,1129.5,1118.18603515625,2436016
2021-10-25,1139.9000244140625,1148.449951171875,1101.800048828125,1129.5999755859375,1118.2850341796875,1172076
2021-10-26,1130.949951171875,1144.8499755859375,1120.050048828125,1123.0999755859375,1111.8502197265625,1015325
2021-10-27,1131.0,1153.0,1125.0999755859375,1137.050048828125,1125.6605224609375,1195271
2021-10-28,1143.300048828125,1157.0999755859375,1110.0,1125.9000244140625,1114.622314453125,2221276
2021-10-29,1119.800048828125,1119.800048828125,1035.050048828125,1055.0999755859375,1044.5313720703125,5328926
2021-11-01,1069.9000244140625,1079.800048828125,1055.800048828125,1068.199951171875,1057.5001220703125,1159482
2021-11-02,1072.699951171875,1085.0,1065.25,1071.449951171875,1060.717529296875,1121537
2021-11-03,1079.0,1113.949951171875,1075.199951171875,1105.800048828125,1094.7235107421875,1753014
2021-11-04,1125.0,1128.449951171875,1111.800048828125,1120.5999755859375,1109.3753662109375,374627
2021-11-08,1126.0,1130.9000244140625,1097.449951171875,1103.4000244140625,1092.34765625,1682661
2021-11-09,1109.4000244140625,1109.4000244140625,1073.0999755859375,1083.050048828125,1072.201416015625,1822776
2021-11-10,1085.199951171875,1093.300048828125,1070.0999755859375,1077.5,1066.70703125,1300290
2021-11-11,1073.0,1077.0,1057.949951171875,1073.949951171875,1063.1925048828125,900752
2021-11-12,1085.0,1087.949951171875,1075.6500244140625,1085.699951171875,1074.824951171875,914220
2021-11-15,1094.949951171875,1094.949951171875,1066.4000244140625,1085.75,1074.8743896484375,605870
2021-11-16,1084.949951171875,1089.0,1073.0999755859375,1080.5999755859375,1069.77587890625,563315
2021-11-17,1079.0,1080.75,1060.0,1061.9000244140625,1051.2633056640625,657952
2021-11-18,1065.0,1066.9000244140625,1025.0,1028.949951171875,1018.6432495117188,1620485
2021-11-22,1031.550048828125,1036.5999755859375,992.0,1007.2999877929688,997.2101440429688,1523389
2021-11-23,999.0,1010.0,985.25,1006.5999755859375,996.5172119140625,1175544
2021-11-24,1008.0,1016.2999877929688,998.0,999.5499877929688,989.537841796875,1963684
2021-11-25,1003.0,1008.0,988.9000244140625,1003.25,993.2007446289062,1156788
2021-11-26,990.0,995.0,951.0,955.9000244140625,946.3250732421875,2208386
2021-11-29,955.8499755859375,964.0,918.7000122070312,937.0,927.6143798828125,2794403
2021-11-30,940.0,974.9000244140625,940.0,950.5,940.9791259765625,3012653
2021-12-01,965.0,967.2999877929688,940.0999755859375,959.8499755859375,950.2354736328125,1773294
2021-12-02,968.9500122070312,984.7000122070312,965.0,980.9000244140625,971.0746459960938,1636771
2021-12-03,991.0,999.0,979.0,990.25,980.3309326171875,1278886
2021-12-06,995.4500122070312,995.4500122070312,970.6500244140625,980.0,970.1836547851562,952124
2021-12-07,990.0,1007.0,980.5,1000.5,990.4783325195312,784948
2021-12-08,1005.0,1020.0,1003.1500244140625,1017.5,1007.3079833984375,1427329
2021-12-09,1017.5,1018.9500122070312,950.0,955.75,946.176513671875,7421046
2021-12-10,955.75,963.9500122070312,920.0499877929688,921.9500122070312,912.7151489257812,7864424
2021-12-13,935.0,935.0,918.0,920.6500244140625,911.4281616210938,2458493
2021-12-14,920.0,920.6500244140625,896.0499877929688,902.25,893.2124633789062,7430675
2021-12-15,907.7000122070312,909.9000244140625,891.5,897.2999877929688,888.31201171875,3156296
2021-12-16,899.0,920.0,895.7000122070312,916.6500244140625,907.46826171875,3203345
2021-12-17,918.9500122070312,920.0,895.0999755859375,903.0499877929688,894.0044555664062,3014914
2021-12-20,895.0,898.0,860.2000122070312,868.5,859.8004760742188,2538736
2021-12-21,879.0,894.2000122070312,871.4500122070312,891.1500244140625,882.2236328125,1562111
2021-12-22,891.2000122070312,899.5,885.7999877929688,893.5,884.5501098632812,1531026
2021-12-23,899.0,908.7999877929688,895.0499877929688,907.3499755859375,898.2613525390625,1050392
2021-12-24,910.0,915.0,899.0,907.25,898.162353515625,1362134
2021-12-27,900.0,906.0,891.0499877929688,903.7999877929688,894.7468872070312,746856
2021-12-28,908.7999877929688,916.4000244140625,904.9000244140625,912.7999877929688,903.65673828125,1012274
2021-12-29,918.0,927.5,913.0499877929688,920.7000122070312,911.4776611328125,1243862
2021-12-30,919.0,925.5999755859375,907.5,922.25,913.0120849609375,1755616
2021-12-31,915.5,930.4000244140625,915.5,928.1500244140625,918.85302734375,956297
2022-01-03,925.0,931.7999877929688,922.5999755859375,928.0,918.7044677734375,717440
2022-01-04,934.0,937.0,927.0499877929688,934.5,925.139404296875,778643
2022-01-05,937.6500244140625,941.7999877929688,931.0499877929688,935.4000244140625,926.0304565429688,692890
2022-01-06,925.0,937.4000244140625,924.0,932.9500122070312,923.6049194335938,578377
2022-01-07,932.7000122070312,937.9000244140625,925.0999755859375,926.9500122070312,917.6649780273438,404067
2022-01-10,923.0,923.0,897.0,904.5499877929688,895.4893798828125,2004623
2022-01-11,897.0,901.9500122070312,884.0,884.7999877929688,875.9371948242188,1889273
2022-01-12,895.0,898.5499877929688,885.0499877929688,893.7000122070312,884.7481079101562,1411418
2022-01-13,891.0,899.0,891.0,896.0499877929688,887.0745239257812,808463
2022-01-14,896.5,897.1500244140625,890.0,893.9500122070312,884.99560546875,538419
2022-01-17,893.0,898.6500244140625,883.0499877929688,886.5499877929688,877.669677734375,867313
2022-01-18,890.0,892.2999877929688,875.0,877.5499877929688,868.7598266601562,885485
2022-01-19,878.9000244140625,878.9000244140625,865.0,870.3499755859375,861.6319580078125,891919
2022-01-20,873.0,874.8499755859375,857.0999755859375,860.75,852.128173828125,974864
2022-01-21,860.75,860.75,845.0,850.0999755859375,841.5847778320312,1089183
2022-01-24,851.0999755859375,851.9000244140625,800.0,814.9000244140625,806.7374877929688,2574253
2022-01-25,802.5,854.8499755859375,781.2000122070312,850.0,841.48583984375,4184737
2022-01-27,848.0,850.2000122070312,826.5499877929688,844.4000244140625,835.94189453125,1423748
2022-01-28,841.4000244140625,875.5499877929688,841.4000244140625,868.25,859.5530395507812,1267768
2022-01-31,880.0,883.5,871.0999755859375,879.5,870.6903076171875,1070345
2022-02-01,885.0,886.9000244140625,870.5499877929688,881.5499877929688,872.7197265625,834265
2022-02-02,883.0,899.0,880.7000122070312,896.0,887.0250854492188,868260
2022-02-03,899.0,899.0,882.25,884.5499877929688,875.6897583007812,771285
2022-02-04,883.0,884.0,850.0999755859375,854.9000244140625,846.3367919921875,1566360
2022-02-07,860.0,860.0,831.75,835.0499877929688,826.685546875,1299577
2022-02-08,835.5,842.9000244140625,816.0,819.3499755859375,811.1427612304688,1175450
2022-02-09,825.0,866.7000122070312,825.0,863.7000122070312,855.048583984375,2729856
2022-02-10,868.0,873.0999755859375,854.3499755859375,869.7000122070312,860.988525390625,1248047
2022-02-11,852.0,860.0,843.0,846.75,838.2683715820312,739551
2022-02-14,816.0,840.75,812.25,824.0,815.7462768554688,761734
2022-02-15,835.0,840.0,815.0499877929688,838.5,830.1010131835938,699684
2022-02-16,840.0,848.5,835.0,836.4000244140625,828.0220336914062,542546
2022-02-17,834.3499755859375,840.9500122070312,825.7999877929688,831.7000122070312,823.369140625,849437
2022-02-18,824.0,836.1500244140625,819.7999877929688,826.4000244140625,818.1222534179688,629787
2022-02-21,826.4000244140625,826.4000244140625,801.0,802.4500122070312,794.412109375,1151625
2022-02-22,793.5499877929688,794.0,776.0,790.5,782.5818481445312,1972549
2022-02-23,799.7999877929688,806.9500122070312,794.0,797.7999877929688,789.8086547851562,1321164
2022-02-24,777.7000122070312,784.0,750.0,753.75,746.199951171875,2301066
2022-02-25,762.0,791.4500122070312,762.0,782.7999877929688,774.9589233398438,1052529
2022-02-28,785.0,788.0499877929688,766.25,785.5499877929688,777.681396484375,891610
2022-03-02,785.0,785.0,763.0499877929688,767.25,759.564697265625,1496067
2022-03-03,781.0499877929688,782.0,750.0999755859375,752.7000122070312,745.1604614257812,1169814
2022-03-04,753.0,763.25,712.6500244140625,744.25,736.7950439453125,2604676
2022-03-07,720.0,736.0,712.25,730.5499877929688,723.2322998046875,1268569
2022-03-08,735.1500244140625,788.9500122070312,731.6500244140625,781.9000244140625,774.0679931640625,2186728
2022-03-09,781.9000244140625,804.0,772.25,793.5499877929688,785.6012573242188,1862288
2022-03-10,809.4500122070312,816.4500122070312,802.0499877929688,804.8499755859375,796.7880859375,1358515
2022-03-11,801.0,809.4500122070312,772.4500122070312,806.2999877929688,798.2235717773438,674047
2022-03-14,806.0,818.5,803.7000122070312,816.7000122070312,808.5194091796875,965820
2022-03-15,818.2000122070312,829.0,811.0,819.1500244140625,810.94482421875,956998
2022-03-16,828.9000244140625,837.5999755859375,822.7999877929688,836.4000244140625,828.0220336914062,835701
2022-03-17,845.0,859.9500122070312,840.4500122070312,854.4500122070312,845.8912353515625,1453002
2022-03-21,854.4000244140625,854.4000244140625,840.0499877929688,842.1500244140625,833.7144775390625,752292
2022-03-22,842.2999877929688,853.5,825.0999755859375,847.2999877929688,838.8128051757812,1302597
2022-03-23,856.0999755859375,865.0,852.0,863.2999877929688,854.652587890625,1293684
2022-03-24,860.0,862.5,840.0499877929688,843.5499877929688,835.1004028320312,938300
2022-03-25,848.0,872.0,837.4000244140625,863.0499877929688,854.405029296875,1123865
2022-03-28,872.0,874.7999877929688,838.5,846.5,838.0208129882812,1305167
2022-03-29,851.0499877929688,860.0,840.0999755859375,854.7999877929688,846.2377319335938,930687
2022-03-30,859.7999877929688,882.9000244140625,855.0,868.9000244140625,862.7197265625,1860593
2022-03-31,865.0,870.0,849.0999755859375,851.7000122070312,845.6420288085938,789954
2022-04-01,855.0,873.7999877929688,850.4000244140625,871.4500122070312,865.2515258789062,549430
2022-04-04,871.0,889.7000122070312,870.0,876.1500244140625,869.9180908203125,777486
2022-04-05,859.0,864.9500122070312,836.0,839.0,833.0324096679688,42706728
2022-04-06,838.0,856.5,828.9000244140625,854.0999755859375,848.02490234375,5034995
2022-04-07,852.0,870.0,847.5999755859375,856.8499755859375,850.75537109375,3097445
2022-04-08,856.0,857.9500122070312,847.5499877929688,854.3499755859375,848.273193359375,3516031
2022-04-11,850.0,854.75,844.5,852.3499755859375,846.287353515625,2276047
2022-04-12,850.7999877929688,850.7999877929688,836.4000244140625,844.9500122070312,838.9400634765625,1774192
2022-04-13,850.0,850.25,833.0,833.5499877929688,827.62109375,839620
2022-04-18,829.0,830.5999755859375,802.2999877929688,811.0,805.2315673828125,2081103
2022-04-19,819.0,819.5499877929688,783.0,794.4500122070312,788.7991943359375,1906979
2022-04-20,795.0,803.0,787.25,794.5499877929688,788.8984985351562,1319697
2022-04-21,803.75,803.75,790.0,795.75,790.0900268554688,1737624
2022-04-22,808.0,827.1500244140625,805.0,815.4000244140625,809.6002197265625,6711765
2022-04-25,808.9000244140625,808.9000244140625,792.9000244140625,804.5999755859375,798.8770141601562,1236245
2022-04-26,812.5499877929688,822.5999755859375,807.6500244140625,818.6500244140625,812.8271484375,1686947
2022-04-27,812.2000122070312,831.5,809.5499877929688,827.0499877929688,821.1672973632812,2236402
2022-04-28,835.0,844.0,830.0499877929688,841.7000122070312,835.7131958007812,1581576
2022-04-29,847.7000122070312,847.7000122070312,822.0,830.8499755859375,824.9403076171875,2513060
2022-05-02,830.8499755859375,834.9000244140625,805.2000122070312,820.1500244140625,814.31640625,3577848
2022-05-04,828.8499755859375,828.9500122070312,777.5999755859375,784.7999877929688,779.2178344726562,3660920
2022-05-05,797.7000122070312,805.0,788.0,790.4000244140625,784.778076171875,2796518
2022-05-06,774.25,779.9500122070312,749.2000122070312,752.9000244140625,747.5447998046875,2854660
2022-05-09,741.0,763.7000122070312,730.4500122070312,761.5,756.0835571289062,1694548
2022-05-10,763.7999877929688,775.0,753.6500244140625,768.25,762.7855834960938,1297042
2022-05-11,765.5999755859375,770.0,733.0999755859375,748.9500122070312,743.6228637695312,2070914
2022-05-12,744.5999755859375,745.5999755859375,723.4500122070312,736.25,731.0132446289062,2102675
2022-05-13,749.0,755.5499877929688,710.7999877929688,715.7000122070312,710.609375,1613193
2022-05-16,726.4000244140625,726.4000244140625,711.0,722.8499755859375,717.70849609375,890359
2022-05-17,726.0,736.0,721.0499877929688,731.2000122070312,725.9990844726562,2028069
2022-05-18,739.7000122070312,750.5999755859375,736.4000244140625,740.2999877929688,735.0343627929688,1658677
2022-05-19,730.0,730.0,715.0,724.0999755859375,718.9495849609375,1306961
2022-05-20,738.0,745.0,730.25,741.4000244140625,736.1265869140625,983777
2022-05-23,748.0,756.5,739.0,749.9000244140625,744.5661010742188,1075616
2022-05-24,751.9000244140625,771.5,746.4000244140625,755.0499877929688,749.6795043945312,1324158
2022-05-25,756.0,760.9500122070312,740.0999755859375,742.5499877929688,737.2683715820312,631565
2022-05-26,742.5999755859375,759.2000122070312,728.0499877929688,756.5999755859375,751.2184448242188,846867
2022-05-27,765.0,769.0999755859375,752.4000244140625,765.9000244140625,760.4523315429688,875537
2022-05-30,771.0,778.9500122070312,765.8499755859375,775.25,769.7357788085938,729567
2022-05-31,775.0999755859375,784.0,768.0,780.0,774.4520263671875,1408574
2022-06-01,781.9500122070312,788.1500244140625,762.4000244140625,772.9500122070312,767.4521484375,815392
2022-06-02,768.0,782.9000244140625,767.4000244140625,781.2000122070312,775.6434936523438,558102
2022-06-03,785.0,792.0,772.0,773.4000244140625,767.8989868164062,1134569
2022-06-06,769.25,782.0,761.8499755859375,773.8499755859375,768.3457641601562,557597
2022-06-07,773.4000244140625,781.0,756.2999877929688,764.5999755859375,759.1615600585938,572469
2022-06-08,768.0,797.0,756.25,784.9000244140625,779.3171997070312,1945413
2022-06-09,783.0,783.0,764.7999877929688,771.0,765.5159912109375,865528
2022-06-10,765.0,777.6500244140625,756.8499755859375,770.0,764.5231323242188,1127216
2022-06-13,755.0,757.9500122070312,738.2000122070312,740.0499877929688,734.7861938476562,815164
2022-06-14,735.0,743.5499877929688,729.1500244140625,731.5999755859375,726.3963012695312,795197
2022-06-15,737.0,737.9500122070312,722.0499877929688,723.2999877929688,718.1552734375,1052458
2022-06-16,725.9000244140625,734.8499755859375,700.4500122070312,707.5,702.4677124023438,1556639
2022-06-17,712.2000122070312,713.4500122070312,680.0499877929688,685.7000122070312,680.82275390625,2941955
2022-06-20,690.0,690.0,655.7000122070312,675.0999755859375,670.298095703125,1642225
2022-06-21,678.5,728.1500244140625,678.5,720.9000244140625,715.7723999023438,2409444
2022-06-22,720.9000244140625,720.9000244140625,703.5,713.75,708.6732177734375,1288797
2022-06-23,711.0499877929688,735.9500122070312,711.0499877929688,731.8499755859375,726.6444702148438,1034157
2022-06-24,739.9000244140625,762.5,738.0,760.0,754.5942993164062,1898423
2022-06-27,778.0,791.5499877929688,765.0,766.0999755859375,760.6508178710938,2680268
2022-06-28,764.0,778.8499755859375,753.5,775.9500122070312,770.4308471679688,1657323
2022-06-29,765.0,781.5499877929688,763.25,775.7999877929688,770.2818603515625,1282936
2022-06-30,778.0,779.4500122070312,759.2999877929688,768.25,762.7855834960938,1654778
2022-07-01,767.7999877929688,777.5499877929688,763.75,772.6500244140625,767.1543579101562,1073345
2022-07-04,772.6500244140625,788.4500122070312,772.6500244140625,786.0,780.4093017578125,838947
2022-07-05,789.0,825.6500244140625,786.9000244140625,816.5499877929688,810.7420043945312,4213944
2022-07-06,814.0,856.0,808.25,850.25,844.2023315429688,3714476
2022-07-07,848.5,852.0,836.3499755859375,848.0499877929688,842.0179443359375,2093582
2022-07-08,850.2000122070312,853.0,845.4500122070312,851.1500244140625,845.095947265625,1352265
2022-07-11,845.2000122070312,858.9500122070312,844.0999755859375,854.0499877929688,847.9752807617188,943398
2022-07-12,850.0,863.4500122070312,848.0499877929688,849.9500122070312,843.9044799804688,752520
2022-07-13,858.0,862.0,851.4500122070312,853.9500122070312,847.8760375976562,728011
2022-07-14,856.0,859.2000122070312,835.0,845.7000122070312,839.6846923828125,585350
2022-07-15,845.7000122070312,850.3499755859375,833.7000122070312,835.2999877929688,829.358642578125,673001
2022-07-18,838.5,846.25,827.2000122070312,844.7999877929688,838.7911376953125,777561
2022-07-19,842.9000244140625,860.2000122070312,837.0,858.2999877929688,852.195068359375,1311945
2022-07-20,864.0,882.0,864.0,876.9000244140625,870.6627807617188,2698667
2022-07-21,877.9500122070312,890.5999755859375,874.0499877929688,884.0,877.7122802734375,1363240
2022-07-22,887.9000244140625,887.9500122070312,870.1500244140625,878.4500122070312,872.2017211914062,944189
2022-07-25,876.25,888.0,866.4500122070312,883.9000244140625,877.613037109375,839160
2022-07-26,880.0,895.0,878.0,892.0,885.6553955078125,1976960
2022-07-27,896.5,896.5,884.0,888.7999877929688,882.4780883789062,827963
2022-07-28,888.0,937.8499755859375,884.4000244140625,929.1500244140625,922.5411987304688,4415986
2022-07-29,930.0,968.75,929.25,939.25,932.5692749023438,3802918
2022-08-01,946.0,951.5999755859375,937.25,944.2000122070312,937.484130859375,1452429
2022-08-02,942.9500122070312,950.0,934.0,941.7999877929688,935.1011962890625,738627
2022-08-03,941.7999877929688,949.9000244140625,929.25,935.9000244140625,929.2431640625,1008595
2022-08-04,935.9000244140625,950.0,935.0,944.3499755859375,937.6329956054688,1111960
2022-08-05,944.9500122070312,945.0,928.1500244140625,935.5999755859375,928.9451904296875,485818
2022-08-08,935.5999755859375,940.0,913.5999755859375,916.1500244140625,909.6336669921875,887360
2022-08-10,916.7999877929688,924.5,902.0499877929688,907.0,900.5487060546875,970881
2022-08-11,914.5,945.0,912.0,941.5999755859375,934.9025268554688,2668924
2022-08-12,942.7999877929688,959.9000244140625,937.75,953.9000244140625,947.1151123046875,1665679
2022-08-16,956.0999755859375,968.7999877929688,954.9000244140625,961.4000244140625,954.561767578125,946456
2022-08-17,970.9000244140625,1028.6500244140625,965.25,1000.7999877929688,993.6814575195312,6849096
2022-08-18,983.0,983.0,943.0999755859375,957.8499755859375,951.0369262695312,6579065
2022-08-19,964.9000244140625,967.5,915.0499877929688,921.0,914.4490966796875,3514265
2022-08-22,920.2000122070312,923.7999877929688,900.0499877929688,903.6500244140625,897.2225341796875,1244532
2022-08-23,900.0,923.7000122070312,892.5499877929688,917.1500244140625,910.62646484375,1493284
2022-08-24,923.5999755859375,924.4500122070312,906.0,922.4000244140625,915.8391723632812,1222394
2022-08-25,920.0499877929688,928.7000122070312,914.2999877929688,917.2000122070312,910.6761474609375,1151169
2022-08-26,924.0,926.8499755859375,905.0999755859375,908.0,901.5415649414062,767844
2022-08-29,887.9500122070312,901.7000122070312,880.25,894.5499877929688,888.1871948242188,802251
2022-08-30,906.0,926.4500122070312,902.5499877929688,922.2000122070312,915.6405639648438,1758560
2022-09-01,918.9000244140625,952.0,910.0,928.0499877929688,921.448974609375,2034843
2022-09-02,937.6500244140625,939.9000244140625,925.25,932.5,925.8673095703125,1091791
2022-09-05,938.8499755859375,943.0,929.0499877929688,936.3499755859375,929.6898803710938,730458
2022-09-06,936.0,953.8499755859375,927.25,950.25,943.4910888671875,1151600
2022-09-07,947.7999877929688,960.0,941.0,958.1500244140625,951.3348999023438,891988
2022-09-08,965.0,970.5,955.2999877929688,963.2000122070312,956.3489379882812,1565486
2022-09-09,968.0,968.0,941.1500244140625,943.25,936.5408325195312,1206744
2022-09-12,944.0,953.25,944.0,949.75,942.9945678710938,702008
2022-09-13,953.9500122070312,961.0,950.25,952.75,945.9732666015625,797562
2022-09-14,946.0,964.4500122070312,938.2999877929688,957.8499755859375,951.0369262695312,981879
2022-09-15,962.6500244140625,970.0,955.0,958.6500244140625,951.8313598632812,829459
2022-09-16,958.6500244140625,959.0,929.5,934.0499877929688,927.40625,1236778
2022-09-19,935.5999755859375,950.7999877929688,929.0,942.8499755859375,936.1436767578125,453808
2022-09-20,947.9000244140625,982.5,947.75,957.2000122070312,950.3916625976562,2147402
2022-09-21,960.4500122070312,969.0,945.3499755859375,948.4000244140625,941.6542358398438,734391
2022-09-22,947.7999877929688,948.4000244140625,921.4000244140625,944.4500122070312,937.7323608398438,778257
2022-09-23,949.2000122070312,949.2000122070312,912.5,915.5499877929688,909.037841796875,893539
2022-09-26,910.0,912.5,868.2999877929688,875.7000122070312,869.4713134765625,1494707
2022-09-27,901.1500244140625,911.9500122070312,886.7999877929688,904.4500122070312,898.016845703125,2733212
2022-09-28,903.4500122070312,918.0,893.25,897.5,891.1162719726562,1165811
2022-09-29,905.0,912.9500122070312,891.7000122070312,903.4000244140625,896.9743041992188,1211541
